EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_001,NA,NA,27,1,2000,23,23,58.1655,4.703166667,29,2,2510,NA,NA,NA,3.14,NA,NA,NA,NA,8642,3.333333333,NA,NA,NA,F,NA,100,210.4,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_002,NA,NA,28,1,2000,2,56,58.10566667,3.809166667,22,55,1991,NA,NA,NA,3.14,NA,NA,NA,NA,6787,3.333333333,NA,NA,NA,F,NA,90,95.5,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_003,NA,NA,28,1,2000,5,19,58.31866667,4.343666667,26,27,2419,NA,NA,NA,3.14,NA,NA,NA,NA,6590,3.333333333,NA,NA,NA,F,NA,100,248.8,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_004,NA,NA,28,1,2000,16,39,58.72933333,3.726,24,4,2295,NA,NA,NA,3.14,NA,NA,NA,NA,5362,3.333333333,NA,NA,NA,F,NA,100,261.5,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_005,NA,NA,28,1,2000,18,56,58.5695,3.338,19,0,1176,NA,NA,NA,3.14,NA,NA,NA,NA,4599,3.333333333,NA,NA,NA,F,NA,98.9,114.8,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_006,NA,NA,28,1,2000,20,33,58.344,3.289166667,21,41,1892,NA,NA,NA,3.14,NA,NA,NA,NA,5970,3.333333333,NA,NA,NA,F,NA,97,112.2,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_007,NA,NA,28,1,2000,22,41,58.15016667,2.9005,26,51,2355,NA,NA,NA,3.14,NA,NA,NA,NA,7820,3.333333333,NA,NA,NA,F,NA,72.9,78.5,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_008,NA,NA,29,1,2000,0,45,58.36166667,2.602166667,29,38,2594,NA,NA,NA,3.14,NA,NA,NA,NA,9037,3.333333333,NA,NA,NA,F,NA,65.4,72,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_009,NA,NA,30,1,2000,16,57,58.74183333,1.518166667,24,14,1957,NA,NA,NA,3.14,NA,NA,NA,NA,5479,3.333333333,NA,NA,NA,F,NA,95,109.3,NA,NA,NA,NA,NA,NA,NA,NA,46F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_010,NA,NA,30,1,2000,18,44,58.90233333,1.884,21,36,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5441,3.333333333,NA,NA,NA,F,NA,94.8,111,NA,NA,NA,NA,NA,NA,NA,NA,46F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_011,NA,NA,30,1,2000,21,46,59.046,1.423833333,29,4,2272,NA,NA,NA,3.14,NA,NA,NA,NA,8064,3.333333333,NA,NA,NA,F,NA,97.5,123,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_012,NA,NA,31,1,2000,16,32,59.26483333,2.5655,21,26,1518,NA,NA,NA,3.14,NA,NA,NA,NA,4847,3.333333333,NA,NA,NA,F,NA,98.1,129,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_013,NA,NA,31,1,2000,18,4,59.053,2.406,33,45,2906,NA,NA,NA,3.14,NA,NA,NA,NA,8866,3.333333333,NA,NA,NA,F,NA,95.9,119.6,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_014,NA,NA,31,1,2000,19,58,58.786,2.488,35,6,2695,NA,NA,NA,3.14,NA,NA,NA,NA,8890,3.333333333,NA,NA,NA,F,NA,97.8,109.1,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_015,NA,NA,31,1,2000,21,52,58.58766667,2.164166667,30,52,2424,NA,NA,NA,3.14,NA,NA,NA,NA,7374,3.333333333,NA,NA,NA,F,NA,89.9,94.7,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_016,NA,NA,1,2,2000,0,5,58.44716667,1.6535,43,39,3500,NA,NA,NA,3.14,NA,NA,NA,NA,12422,3.333333333,NA,NA,NA,F,NA,98.5,112.3,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_017,NA,NA,1,2,2000,1,58,58.25216667,1.467333333,35,27,3123,NA,NA,NA,3.14,NA,NA,NA,NA,10176,3.333333333,NA,NA,NA,F,NA,95.9,104.4,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_018,NA,NA,1,2,2000,18,13,57.94483333,1.294833333,34,0,2173,NA,NA,NA,3.14,NA,NA,NA,NA,8833,3.333333333,NA,NA,NA,F,NA,99,109.6,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_019,NA,NA,1,2,2000,20,2,57.73266667,1.281333333,23,46,1583,NA,NA,NA,3.14,NA,NA,NA,NA,7421,3.333333333,NA,NA,NA,F,NA,82.3,87.4,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_020,NA,NA,1,2,2000,22,14,57.85083333,0.913,27,56,1966,NA,NA,NA,3.14,NA,NA,NA,NA,4754,3.333333333,NA,NA,NA,F,NA,98.3,137,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_021,NA,NA,2,2,2000,0,31,57.849,0.432666667,34,43,2363,NA,NA,NA,3.14,NA,NA,NA,NA,8398,3.333333333,NA,NA,NA,F,NA,95.2,114.5,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_022,NA,NA,2,2,2000,3,27,58.09433333,0.440333333,26,10,1685,NA,NA,NA,3.14,NA,NA,NA,NA,5596,3.333333333,NA,NA,NA,F,NA,98,149,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_023,NA,NA,3,2,2000,17,22,58.1865,-2.202333333,21,38,1666,NA,NA,NA,3.14,NA,NA,NA,NA,5930,3.333333333,NA,NA,NA,F,NA,66.1,70.7,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_024,NA,NA,3,2,2000,18,59,57.93633333,-2.2605,26,36,2074,NA,NA,NA,3.14,NA,NA,NA,NA,4779,3.333333333,NA,NA,NA,F,NA,82,87.8,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_025,NA,NA,3,2,2000,20,43,57.8955,-2.732166667,16,51,1386,NA,NA,NA,3.14,NA,NA,NA,NA,5312,3.333333333,NA,NA,NA,F,NA,52.2,58.3,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_026,NA,NA,3,2,2000,22,21,57.91316667,-3.207,20,12,1484,NA,NA,NA,3.14,NA,NA,NA,NA,4354,3.333333333,NA,NA,NA,F,NA,61.2,66.5,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_027,NA,NA,4,2,2000,0,5,58.15966667,-3.192333333,20,27,1546,NA,NA,NA,3.14,NA,NA,NA,NA,5210,3.333333333,NA,NA,NA,F,NA,59.1,64.4,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_028,NA,NA,4,2,2000,1,55,58.334,-2.785666667,20,51,1476,NA,NA,NA,3.14,NA,NA,NA,NA,5206,3.333333333,NA,NA,NA,F,NA,51,56.4,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_029,NA,NA,5,2,2000,18,37,61.15433333,0.7875,30,44,2250,NA,NA,NA,3.14,NA,NA,NA,NA,7533,3.333333333,NA,NA,NA,F,NA,99.6,162.9,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_030,NA,NA,6,2,2000,0,48,60.86966667,0.750833333,27,5,1895,NA,NA,NA,3.14,NA,NA,NA,NA,6000,3.333333333,NA,NA,NA,F,NA,98.5,147.3,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_031,NA,NA,6,2,2000,17,33,61.0425,2.4415,30,18,2213,NA,NA,NA,3.14,NA,NA,NA,NA,6463,3.333333333,NA,NA,NA,F,NA,99,146.6,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_032,NA,NA,6,2,2000,19,40,61.04083333,1.9475,31,38,943,NA,NA,NA,3.14,NA,NA,NA,NA,3640,3.333333333,NA,NA,NA,F,NA,98.4,134.6,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_033,NA,NA,7,2,2000,17,35,61.0605,-0.618333333,37,1,2612,NA,NA,NA,3.14,NA,NA,NA,NA,8284,3.333333333,NA,NA,NA,F,NA,99,153.1,NA,NA,NA,NA,NA,NA,NA,NA,5.10E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_034,NA,NA,7,2,2000,19,44,61.1465,-1.154833333,46,3,2954,NA,NA,NA,3.14,NA,NA,NA,NA,10597,3.333333333,NA,NA,NA,F,NA,98.2,155.7,NA,NA,NA,NA,NA,NA,NA,NA,5.10E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_035,NA,NA,7,2,2000,21,55,60.8835,-1.164333333,22,31,1799,NA,NA,NA,3.14,NA,NA,NA,NA,5536,3.333333333,NA,NA,NA,F,NA,100,107.7,NA,NA,NA,NA,NA,NA,NA,NA,5.00E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_036,NA,NA,8,2,2000,0,15,60.77716667,-0.3875,40,53,2719,NA,NA,NA,3.14,NA,NA,NA,NA,9602,3.333333333,NA,NA,NA,F,NA,98.1,141.3,NA,NA,NA,NA,NA,NA,NA,NA,5.00E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_037,NA,NA,8,2,2000,2,40,60.45783333,-0.378166667,28,13,2069,NA,NA,NA,3.14,NA,NA,NA,NA,7141,3.333333333,NA,NA,NA,F,NA,83.5,88.5,NA,NA,NA,NA,NA,NA,NA,NA,4.90E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_038,NA,NA,8,2,2000,17,6,59.609,-0.820833333,40,4,2816,NA,NA,NA,3.14,NA,NA,NA,NA,9998,3.333333333,NA,NA,NA,F,NA,97.6,128,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_039,NA,NA,8,2,2000,19,30,59.51916667,-1.315333333,27,13,2075,NA,NA,NA,3.14,NA,NA,NA,NA,6519,3.333333333,NA,NA,NA,F,NA,94,98.6,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_040,NA,NA,9,2,2000,17,15,57.83633333,-1.2735,30,8,2242,NA,NA,NA,3.14,NA,NA,NA,NA,7637,3.333333333,NA,NA,NA,F,NA,97.6,108.4,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_041,NA,NA,13,2,2000,19,2,59.08583333,-0.241333333,21,22,1443,NA,NA,NA,3.14,NA,NA,NA,NA,5000,3.333333333,NA,NA,NA,F,NA,99.5,142,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_042,NA,NA,13,2,2000,21,0,58.94866667,0.235833333,23,40,1784,NA,NA,NA,3.14,NA,NA,NA,NA,5949,3.333333333,NA,NA,NA,F,NA,98.2,144.4,NA,NA,NA,NA,NA,NA,NA,NA,46F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_043,NA,NA,13,2,2000,22,55,58.95083333,0.7195,21,0,1528,NA,NA,NA,3.14,NA,NA,NA,NA,4259,3.333333333,NA,NA,NA,F,NA,99.2,129.6,NA,NA,NA,NA,NA,NA,NA,NA,46F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_044,NA,NA,14,2,2000,0,58,59.22516667,0.822,28,51,1923,NA,NA,NA,3.14,NA,NA,NA,NA,5078,3.333333333,NA,NA,NA,F,NA,98.7,125.1,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_045,NA,NA,14,2,2000,3,41,59.54483333,1.278833333,28,38,1011,NA,NA,NA,3.14,NA,NA,NA,NA,3612,3.333333333,NA,NA,NA,F,NA,99.6,103.5,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_046,NA,NA,14,2,2000,18,24,59.45983333,3.269833333,21,35,1326,NA,NA,NA,3.14,NA,NA,NA,NA,3686,3.333333333,NA,NA,NA,F,NA,98.1,154.1,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_047,NA,NA,14,2,2000,20,17,59.7005,3.202833333,21,41,1598,NA,NA,NA,3.14,NA,NA,NA,NA,6814,3.333333333,NA,NA,NA,F,NA,98.9,152.9,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_048,NA,NA,14,2,2000,22,23,59.801,2.641666667,29,31,2169,NA,NA,NA,3.14,NA,NA,NA,NA,6926,3.333333333,NA,NA,NA,F,NA,96.8,121.8,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_049,NA,NA,15,2,2000,0,31,60.08,2.625166667,24,3,1523,NA,NA,NA,3.14,NA,NA,NA,NA,5216,3.333333333,NA,NA,NA,F,NA,96.3,109.7,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_050,NA,NA,15,2,2000,2,25,60.09633333,3.159833333,26,33,1444,NA,NA,NA,3.14,NA,NA,NA,NA,5299,3.333333333,NA,NA,NA,F,NA,97.7,152.6,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_051,NA,NA,15,2,2000,18,12,60.536,1.717666667,29,56,2368,NA,NA,NA,3.14,NA,NA,NA,NA,6736,3.333333333,NA,NA,NA,F,NA,96.6,125.1,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_052,NA,NA,15,2,2000,19,58,60.53583333,2.223166667,33,53,2569,NA,NA,NA,3.14,NA,NA,NA,NA,7507,3.333333333,NA,NA,NA,F,NA,99.1,122.6,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_053,NA,NA,15,2,2000,22,28,60.30883333,1.7265,30,27,2287,NA,NA,NA,3.14,NA,NA,NA,NA,7790,3.333333333,NA,NA,NA,F,NA,96.8,111.9,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_054,NA,NA,16,2,2000,1,23,60.32366667,0.8745,32,53,2027,NA,NA,NA,3.14,NA,NA,NA,NA,6725,3.333333333,NA,NA,NA,F,NA,97.8,163.8,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_055,NA,NA,16,2,2000,19,59,58.78616667,-0.163833333,29,22,2204,NA,NA,NA,3.14,NA,NA,NA,NA,6192,3.333333333,NA,NA,NA,F,NA,96.4,126.1,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_056,NA,NA,16,2,2000,22,26,58.4205,0.173666667,25,24,1830,NA,NA,NA,3.14,NA,NA,NA,NA,4708,3.333333333,NA,NA,NA,F,NA,99,144.7,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_057,NA,NA,17,2,2000,0,23,58.41216667,-0.406833333,27,22,1909,NA,NA,NA,3.14,NA,NA,NA,NA,5676,3.333333333,NA,NA,NA,F,NA,99.9,132.9,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_058,NA,NA,17,2,2000,3,3,58.41633333,-1.237833333,29,24,2165,NA,NA,NA,3.14,NA,NA,NA,NA,6323,3.333333333,NA,NA,NA,F,NA,96.5,104.3,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_059,NA,NA,17,2,2000,4,56,58.69416667,-1.2205,29,25,2415,NA,NA,NA,3.14,NA,NA,NA,NA,6254,3.333333333,NA,NA,NA,F,NA,97.4,110.2,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2000DE_060,NA,NA,17,2,2000,18,1,57.58516667,-0.168166667,28,59,2242,NA,NA,NA,3.14,NA,NA,NA,NA,7771,3.333333333,NA,NA,NA,F,NA,92.9,101.1,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+10,NA
