"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_001",,,16,1,2003,18,20,56.17183333,-1.646666667,12,20,1108.4,,,,5,,,,,172,1.6874,,,,"D",,42.4,55,,,,,,,,,"4.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_002",,,16,1,2003,19,54,56.42516667,-1.558333333,10,20,1010.9,,,,5,,,,,224,1.6874,,,,"D",,46.8,60,,,,,,,,,"4.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_003",,,16,1,2003,21,6,56.58983333,-1.550333333,11,30,1161,,,,5,,,,,233,1.6874,,,,"D",,49.3,60,,,,,,,,,"4.20E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_004",,,16,1,2003,22,39,56.82733333,-1.623666667,9,5,974.3,,,,5,,,,,189,1.6874,,,,"D",,54.3,64,,,,,,,,,"4.20E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_005",,,17,1,2003,0,17,56.82116667,-2.056833333,6,45,671.5,,,,5,,,,,140,1.6874,,,,"D",,41.9,54,,,,,,,,,"4.20E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_006",,,17,1,2003,17,51,56.14883333,-0.535833333,10,40,959.3,,,,5,,,,,,1.6874,,,,"D",,59.8,73,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_007",,,17,1,2003,19,31,56.427,-0.498666667,11,20,1004.3,,,,5,,,,,1987,1.6874,,,,"D",,63.1,74,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_008",,,17,1,2003,21,8,56.6675,-0.5185,10,35,1087.7,,,,5,,,,,1902,1.6874,,,,"D",,62.4,75,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_009",,,17,1,2003,22,43,56.9095,-0.506166667,11,30,1073.5,,,,5,,,,,1831,1.6874,,,,"D",,70.9,81,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_010",,,18,1,2003,0,28,57.15283333,-0.593666667,10,45,1071.5,,,,5,,,,,1039,1.6874,,,,"D",,68.3,80,,,,,,,,,"4.30E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_011",,,18,1,2003,1,57,57.165,-0.198666667,14,20,1395,,,,5,,,,,1474,1.6874,,,,"D",,87.8,91,,,,,,,,,"4.30E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_012",,,18,1,2003,3,21,57.1695,0.156,13,45,1350.2,,,,5,,,,,,1.6874,,,,"D",,78.2,86,,,,,,,,,"43F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_013",,,18,1,2003,4,40,57.03733333,0.303666667,17,25,1732.4,,,,5,,,,,2884,1.6874,,,,"D",,62.2,80,,,,,,,,,"43F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_014",,,18,1,2003,17,20,57.31,-1.329166667,19,45,1860.5,,,,5,,,,,1225,1.6874,,,,"D",,88.8,109,,,,,,,,,"4.30E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_015",,,18,1,2003,18,31,57.4905,-1.394833333,13,45,1300.9,,,,5,,,,,,1.6874,,,,"D",,90.8,100,,,,,,,,,"4.30E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_016",,,18,1,2003,19,57,57.743,-1.421166667,9,25,947.7,,,,5,,,,,1095,1.6874,,,,"D",,77.3,90,,,,,,,,,"4.40E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_017",,,18,1,2003,21,16,57.9245,-1.186333333,12,50,1181.9,,,,5,,,,,666,1.6874,,,,"D",,100.5,109,,,,,,,,,"4.40E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_018",,,18,1,2003,22,29,58.10583333,-1.180166667,17,15,1591.8,,,,5,,,,,257,1.6874,,,,"D",,101.3,114,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_019",,,18,1,2003,23,47,58.2625,-1.029666667,23,50,2196.6,,,,5,,,,,,1.6874,,,,"D",,95,107,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_020",,,19,1,2003,2,6,58.19183333,-0.657833333,12,45,1151.1,,,,5,,,,,1874,1.6874,,,,"D",,91.5,100,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_021",,,19,1,2003,3,17,58.01633333,-0.5815,12,40,1095.7,,,,5,,,,,1926,1.6874,,,,"D",,94.8,108,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_022",,,19,1,2003,4,38,57.83566667,-0.7345,17,50,1631.6,,,,5,,,,,3116,1.6874,,,,"D",,101.1,116,,,,,,,,,"4.40E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_023",,,19,1,2003,5,59,57.77333333,-0.423833333,18,50,1727.9,,,,5,,,,,3761,1.6874,,,,"D",,99.8,113,,,,,,,,,"4.40E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_024",,,19,1,2003,17,58,58.59283333,-0.594,14,40,1380.6,,,,5,,,,,2108,1.6874,,,,"D",,102,129,,,,,,,,,"4.60E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_025",,,19,1,2003,19,24,58.6865,-0.963833333,17,10,1634.9,,,,5,,,,,2595,1.6874,,,,"D",,98.7,119,,,,,,,,,"4.60E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_026",,,19,1,2003,20,43,58.68266667,-1.347833333,21,35,2019.4,,,,5,,,,,3673,1.6874,,,,"D",,99.8,114,,,,,,,,,"4.60E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_027",,,19,1,2003,22,18,58.6725,-1.823,14,55,1405.5,,,,5,,,,,2450,1.6874,,,,"D",,86.7,98,,,,,,,,,"4.60E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_028",,,19,1,2003,23,56,58.41016667,-2.035,15,25,1852.5,,,,5,,,,,2254,1.6874,,,,"D",,84.2,92,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_029",,,20,1,2003,1,33,58.16433333,-2.345833333,8,35,755.7,,,,5,,,,,1466,1.6874,,,,"D",,56.7,67,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_030",,,20,1,2003,2,49,57.96716667,-2.346,16,15,1469.4,,,,5,,,,,2429,1.6874,,,,"D",,66.6,78,,,,,,,,,"4.40E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_031",,,20,1,2003,4,27,57.95733333,-2.8255,14,5,1275.5,,,,5,,,,,2425,1.6874,,,,"D",,74.1,84,,,,,,,,,"4.40E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_032",,,20,1,2003,19,4,57.81533333,-3.048833333,10,5,974.9,,,,5,,,,,1611,1.6874,,,,"D",,53.4,67,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_033",,,20,1,2003,20,21,57.9715,-3.298,10,25,959.5,,,,5,,,,,1842,1.6874,,,,"D",,45.9,56,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_034",,,20,1,2003,21,18,58.06933333,-3.099333333,7,50,687.1,,,,5,,,,,1410,1.6874,,,,"D",,34.4,48,,,,,,,,,"4.50E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_035",,,20,1,2003,22,41,58.26416667,-3.1655,13,55,1289.9,,,,5,,,,,2790,1.6874,,,,"D",,70.4,82,,,,,,,,,"4.50E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_036",,,21,1,2003,0,26,58.53283333,-2.970333333,6,55,666.4,,,,5,,,,,823,1.6874,,,,"D",,54.6,66,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_037",,,21,1,2003,2,0,58.6705,-2.6915,7,55,734.5,,,,5,,,,,918,1.6874,,,,"D",,63.8,74,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_038",,,21,1,2003,4,21,59.0325,-2.428166667,11,30,1078.9,,,,5,,,,,2058,1.6874,,,,"D",,70.8,75,,,,,,,,,"4.70E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_039",,,21,1,2003,5,52,59.20466667,-2.134166667,15,10,1403.4,,,,5,,,,,3108,1.6874,,,,"D",,77.4,91,,,,,,,,,"4.70E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_040",,,21,1,2003,17,54,59.05166667,-1.512,17,30,1638.9,,,,5,,,,,1225,1.6874,,,,"D",,83.8,102,,,,,,,,,"4.70E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_041",,,21,1,2003,19,27,59.23633333,-1.2375,13,0,1242.7,,,,5,,,,,1599,1.6874,,,,"D",,96.6,117,,,,,,,,,"4.70E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_042",,,21,1,2003,20,59,59.46883333,-0.770833333,15,35,1486.9,,,,5,,,,,2493,1.6874,,,,"D",,102.6,130,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_043",,,21,1,2003,22,40,59.64533333,-0.728833333,18,16,1737.8,,,,5,,,,,1658,1.6874,,,,"D",,97.6,136,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_044",,,21,1,2003,23,58,59.71733333,-0.609833333,17,35,1469.6,,,,5,,,,,1112,1.6874,,,,"D",,99.8,136,,,,,,,,,"4.80E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_045",,,22,1,2003,2,6,59.673,-1.285,13,40,1250.7,,,,5,,,,,,1.6874,,,,"D",,93.8,100,,,,,,,,,"4.80E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_046",,,22,1,2003,3,39,59.666,-1.653833333,15,10,1477.9,,,,5,,,,,2726,1.6874,,,,"D",,98,115,,,,,,,,,"4.80E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_047",,,22,1,2003,5,3,59.80316667,-2.068166667,9,40,865.2,,,,5,,,,,897,1.6874,,,,"D",,89.4,105,,,,,,,,,"4.80E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_048",,,22,1,2003,6,17,59.08516667,-2.342333333,6,35,559,,,,5,,,,,501,1.6874,,,,"D",,74.2,88,,,,,,,,,"4.80E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_049",,,22,1,2003,18,10,60.37316667,-1.680833333,8,45,825.3,,,,5,,,,,1217,1.6874,,,,"D",,73,83,,,,,,,,,"4.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_050",,,22,1,2003,20,26,60.60683333,-1.883333333,9,30,961.7,,,,5,,,,,1197,1.6874,,,,"D",,87.4,97,,,,,,,,,"4.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_051",,,22,1,2003,22,34,60.77533333,-1.871666667,13,41,1422.3,,,,5,,,,,2276,1.6874,,,,"D",,98,120,,,,,,,,,"5.00E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_052",,,23,1,2003,0,20,60.01316667,-1.462166667,16,55,1623.8,,,,5,,,,,1370,1.6874,,,,"D",,97,128,,,,,,,,,"5.00E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_053",,,23,1,2003,2,11,61.1375,-1.4485,17,45,1674.3,,,,5,,,,,1520,1.6874,,,,"D",,95.8,148,,,,,,,,,"5.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_054",,,23,1,2003,3,31,61.0355,-1.179,18,0,1688.8,,,,5,,,,,1131,1.6874,,,,"D",,102.7,155,,,,,,,,,"5.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_055",,,23,1,2003,19,11,61.28166667,-0.643166667,21,50,2056.1,,,,5,,,,,1763,1.6874,,,,"D",,107.3,131,,,,,,,,,"5.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_056",,,25,1,2003,18,27,60.03183333,-0.312166667,19,25,1894.1,,,,5,,,,,803,1.6874,,,,"D",,93.8,109,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_057",,,25,1,2003,20,18,60.97433333,-0.5125,14,5,1290.7,,,,5,,,,,727,1.6874,,,,"D",,90.3,128,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_058",,,25,1,2003,22,1,59.66183333,-1.046333333,13,45,1311.8,,,,5,,,,,443,1.6874,,,,"D",,89.3,112,,,,,,,,,"4.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_059",,,26,1,2003,0,26,59.93483333,-0.884666667,14,0,1317.5,,,,5,,,,,616,1.6874,,,,"D",,86.9,128,,,,,,,,,"4.80E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_060",,,26,1,2003,18,5,58.69333333,0.4175,13,50,1217,,,,5,,,,,850,1.6874,,,,"D",,97.3,151,,,,,,,,,"46F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_061",,,26,1,2003,19,38,58.4095,0.327,20,25,1924,,,,5,,,,,334,1.6874,,,,"D",,99.8,144,,,,,,,,,"46F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_062",,,26,1,2003,21,34,58.27416667,0.543333333,27,20,255.8,,,,5,,,,,2366,1.6874,,,,"D",,92,151,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_063",,,26,1,2003,23,13,58.31233333,0.895666667,12,30,1117.9,,,,5,,,,,962,1.6874,,,,"D",,89.5,153,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_064",,,27,1,2003,0,34,58.46233333,1.3025,14,15,1282,,,,5,,,,,1437,1.6874,,,,"D",,92.3,132,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_065",,,27,1,2003,1,49,58.46233333,1.461666667,14,50,1420.5,,,,5,,,,,1485,1.6874,,,,"D",,89.3,131,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_066",,,27,1,2003,3,14,58.664,1.527,14,15,1338,,,,5,,,,,1146,1.6874,,,,"D",,94.6,121,,,,,,,,,"46F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_067",,,27,1,2003,5,10,58.69066667,1.162,16,25,1585.3,,,,5,,,,,1311,1.6874,,,,"D",,92.8,114,,,,,,,,,"46F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_068",,,27,1,2003,18,58,57.84583333,0.437166667,14,10,1318.5,,,,5,,,,,1205,1.6874,,,,"D",,98.2,115,,,,,,,,,"44F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_069",,,27,1,2003,20,45,57.63583333,0.812,11,50,1137.5,,,,5,,,,,1547,1.6874,,,,"D",,92.2,115,,,,,,,,,"44F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_070",,,28,1,2003,17,23,57.65583333,4.045166667,16,5,1381.7,,,,5,,,,,2414,1.6874,,,,"D",,57.3,69,,,,,,,,,"44F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_071",,,28,1,2003,19,7,57.658,4.558166667,15,0,1383.7,,,,5,,,,,3041,1.6874,,,,"D",,64,81,,,,,,,,,"44F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_072",,,28,1,2003,20,37,57.39283333,4.5875,12,45,1190.4,,,,5,,,,,1577,1.6874,,,,"D",,71.4,76,,,,,,,,,"43F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_073",,,28,1,2003,22,27,57.22916667,4.155166667,12,10,1171.6,,,,5,,,,,1498,1.6874,,,,"D",,50.4,64,,,,,,,,,"43F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_074",,,29,1,2003,0,23,57.2235,3.566333333,7,20,749.1,,,,5,,,,,835,1.6874,,,,"D",,55.1,64,,,,,,,,,"43F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_075",,,29,1,2003,2,6,57.41416667,3.189166667,8,50,835.5,,,,5,,,,,1229,1.6874,,,,"D",,58.1,62,,,,,,,,,"43F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_076",,,29,1,2003,3,27,57.635,3.180166667,9,20,924.5,,,,5,,,,,1134,1.6874,,,,"D",,60.9,67,,,,,,,,,"44F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_077",,,29,1,2003,5,9,57.67683333,3.685666667,10,35,969.3,,,,5,,,,,1591,1.6874,,,,"D",,67.1,73,,,,,,,,,"44F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_078",,,29,1,2003,21,42,56.70533333,3.297166667,9,45,914.1,,,,5,,,,,1738,1.6874,,,,"D",,57,67,,,,,,,,,"42F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_079",,,29,1,2003,23,28,56.69216667,3.764333333,11,40,951,,,,5,,,,,1753,1.6874,,,,"D",,46.6,58,,,,,,,,,"42F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_080",,,30,1,2003,1,55,56.55866667,4.530833333,11,0,893.3,,,,5,,,,,2031,1.6874,,,,"D",,55.1,64,,,,,,,,,"42F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_081",,,30,1,2003,5,3,56.7685,4.338833333,12,50,920.8,,,,5,,,,,1401,1.6874,,,,"D",,42.8,55,,,,,,,,,"42F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_082",,,30,1,2003,17,33,56.81633333,2.499333333,12,25,1255.5,,,,5,,,,,1929,1.6874,,,,"D",,58.6,72,,,,,,,,,"42F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_083",,,30,1,2003,19,38,56.94,2.4105,14,35,1454.1,,,,5,,,,,1153,1.6874,,,,"D",,59.9,78,,,,,,,,,"42F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_084",,,30,1,2003,22,48,57.15433333,2.417333333,16,20,1444.6,,,,5,,,,,676,1.6874,,,,"D",,60.9,83,,,,,,,,,"43F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_085",,,31,1,2003,3,12,57.40033333,2.371,11,35,1121.2,,,,5,,,,,205,1.6874,,,,"D",,70.6,82,,,,,,,,,"43F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_086",,,31,1,2003,19,18,57.64916667,2.546333333,13,55,1271.1,,,,5,,,,,2629,1.6874,,,,"D",,65.1,78,,,,,,,,,"44F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_087",,,31,1,2003,20,46,57.64733333,2.109333333,12,45,1210.1,,,,5,,,,,2309,1.6874,,,,"D",,74.3,84,,,,,,,,,"44F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_088",,,31,1,2003,22,8,57.64966667,1.730166667,10,5,960.4,,,,5,,,,,1744,1.6874,,,,"D",,78.6,90,,,,,,,,,"44F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_089",,,31,1,2003,23,46,57.52016667,1.369833333,18,5,1740.1,,,,5,,,,,2915,1.6874,,,,"D",,75.1,95,,,,,,,,,"44F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_090",,,1,2,2003,1,25,57.30383333,1.241666667,12,25,1350.4,,,,5,,,,,1872,1.6874,,,,"D",,83.7,91,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_091",,,1,2,2003,3,10,57.06633333,1.069833333,15,5,1515.5,,,,5,,,,,2401,1.6874,,,,"D",,80.4,89,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_092",,,1,2,2003,17,34,56.61316667,1.635166667,15,5,1437,,,,5,,,,,2588,1.6874,,,,"D",,80.6,97,,,,,,,,,"42F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_093",,,1,2,2003,19,8,56.709,1.210166667,19,35,1852.7,,,,5,,,,,3531,1.6874,,,,"D",,85.9,94,,,,,,,,,"42F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_094",,,1,2,2003,20,48,56.71716667,0.727,14,40,1303.5,,,,5,,,,,2637,1.6874,,,,"D",,76.3,87,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_095",,,1,2,2003,22,36,56.55166667,0.332,14,15,1299.5,,,,5,,,,,2433,1.6874,,,,"D",,76.3,87,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_096",,,2,2,2003,0,13,56.2905,0.337833333,10,10,1001.2,,,,5,,,,,1706,1.6874,,,,"D",,81.1,84,,,,,,,,,"41F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_097",,,2,2,2003,1,40,56.078,0.3215,7,45,753.1,,,,5,,,,,1332,1.6874,,,,"D",,70.4,86,,,,,,,,,"41F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_098",,,2,2,2003,3,3,55.88083333,0.356833333,23,15,1768.9,,,,5,,,,,2892,1.6874,,,,"D",,57.4,75,,,,,,,,,"40F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_099",,,2,2,2003,17,37,56.21016667,-2.319333333,12,0,1163.2,,,,5,,,,,3840,1.6874,,,,"D",,40.7,56,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_100",,,2,2,2003,19,8,56.45966667,-2.311166667,11,55,1131.9,,,,5,,,,,3596,1.6874,,,,"D",,35.9,50,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2003SC_101",,,2,2,2003,20,31,56.688,-2.233333333,9,55,911.4,,,,5,,,,,1983,1.6874,,,,"D",,49.8,61,,,,,,,,,"4.20E+08",
